year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1718406093596,,
2015,400.0745489140056,1.902708304646012,
2016,403.3743735806833,3.2998246666776936,
2017,405.7471215619717,2.3727479812883985,0.1686425929878156
2018,407.78254798688397,2.0354264249122593,0.16861602472027187
2019,410.26665975314523,2.4841117662612646,0.16859808881646424
2020,412.93220485296354,2.665545099818303,0.1685931920780896
2021,415.2083740152219,2.276169162258384,0.16860128259002127
2022,417.4462564275873,2.237882412365366,0.16862258035383387
2023,419.71942073092544,2.273164303338149,0.16865052570209454
2024,423.0083360169053,3.28891528597984,0.17934348764393682
