year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.19864031040885,,
2015,399.3523078115076,2.1536675010987665,
2016,402.4423002652899,3.0899924537822585,
2017,405.0011928737717,2.5588926084818127,0.11522160296383843
2018,407.08202321002824,2.080830336256554,0.11518439841199951
2019,409.70236668713517,2.6203434771069283,0.11518111687839568
2020,412.1312519889734,2.4288853018382497,0.11518070213948645
2021,414.5798674636357,2.44861547466229,0.1151813963602575
2022,416.7683546980958,2.1884872344600694,0.11518734153507879
2023,419.0024467246867,2.234092026590929,0.115336172154312
2024,422.17676826077457,3.1743215360878594,0.13010943851309023
