year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.84294940743723,,
2015,399.86103554170006,2.0180861342628305,
2016,403.13215623970785,3.271120698007792,0.17414517015625666
2017,405.52950757399816,2.397351334290306,0.17292302049776181
2018,407.56886064657095,2.039353072572794,0.17292581828821973
2019,410.2914733411548,2.7226126945838587,0.17292557782041051
2020,412.6895887136821,2.398115372527286,0.17292558958952128
2021,415.01213819406405,2.3225494803819515,0.1729255523574565
2022,417.17999434926213,2.1678561551980806,0.1729264305604556
2023,419.4604650187115,2.2804706694493575,0.1729319144321117
2024,422.7738765386551,3.3134115199435996,0.1851117275594553
