year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.10056631977596,,
2015,399.80891761984236,2.708351300066397,
2016,402.9941365660695,3.1852189462271667,0.16018537340030586
2017,405.352103315939,2.3579667498694903,0.15785183824845347
2018,407.871856994952,2.519753679012979,0.15777272683306096
2019,410.18713763462733,2.3152806396753363,0.1577710443737164
2020,412.3714889449978,2.1843513103704595,0.15777102968891693
2021,414.97211757104367,2.600628626045875,0.15777105141884076
2022,417.02555389560064,2.0534363245569693,0.15777458475514403
2023,419.1244110515827,2.0988571559820457,0.15812640162821298
2024,422.75800109323376,3.6335900416510754,0.1847063394050734
