year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.85154993663224,,
2015,400.2453985390205,2.393848602388289,
2016,403.512375545337,3.2669770063164947,0.21569039502404513
2017,406.116038160914,2.6036626155769795,0.20843275720686208
2018,408.3010969505944,2.1850587896803972,0.20829607254807558
2019,411.1786759361738,2.8775789855794187,0.20829367694172043
2020,413.2911370721558,2.1124611359819596,0.20829366430964463
2021,415.8347119650793,2.543574892923516,0.2082936865271799
2022,417.75276099995665,1.918049034877356,0.20829847645064864
2023,420.1954261094157,2.4426651094590284,0.20885533130322
2024,423.60168561052666,3.4062595011109806,0.24621757213191436
