year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40361606151265,,
2015,399.6445881228141,2.240972061301477,
2016,403.0034647295779,3.358876606763772,0.23601414653719818
2017,405.589512398807,2.586047669229117,0.22650619337371222
2018,407.75212686237165,2.162614463564637,0.22647366651995604
2019,410.6545600675055,2.902433205133832,0.22647274797494363
2020,412.55372740430204,1.8991673367965518,0.22647274593399302
2021,415.3348576347428,2.7811302304407377,0.22647276356944046
2022,417.3769146748524,2.0420570401096256,0.2264751094707755
2023,419.6161375975128,2.2392229226604172,0.22680912522806007
2024,422.94753684409204,3.331399246579224,0.26747737199560956
