year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.428624444377,,
2015,399.9273623537729,2.4987379093958566,
2016,403.13963417984985,3.2122718260769716,0.16649468630748945
2017,405.6851155675191,2.5454813876692697,0.15827445044199798
2018,407.81135118671654,2.1262356191974163,0.158180378013839
2019,410.4088470893602,2.5974959026436863,0.1581786287485774
2020,412.69331716762764,2.284470078267418,0.15817861876936942
2021,415.2905133643629,2.59719619673524,0.15817863670145257
2022,417.44145283614114,2.1509394717782584,0.15818220328217847
2023,419.58229211854217,2.140839282401032,0.15857850552524713
2024,422.884464720095,3.3021726015528543,0.18632994762841334
