year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.60619115496075,,
2015,398.99598005608067,2.389788901119914,
2016,402.1278324093079,3.1318523532272593,0.1536251371712147
2017,404.63171125591555,2.50387884660762,0.14443789603511445
2018,406.76745418890425,2.1357429329887054,0.14437159629725702
2019,409.3012775107222,2.53382332181792,0.1443694621719829
2020,411.5089377734452,2.2076602627230386,0.14436934949359567
2021,414.1960828519836,2.6871450785383786,0.14436953486948778
2022,416.1823952240577,1.98631237207411,0.14437391218362067
2023,418.48355499624074,2.3011597721830412,0.14464003255782393
2024,421.82523138770716,3.3416763914664216,0.16567172627399576
