year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.17277798328513,,
2015,400.0882655497787,1.9154875664935958,
2016,403.37945203171506,3.291186481936336,
2017,405.80585198984005,2.426399958124989,0.16910804485631262
2018,407.81265600834166,2.0068040185016116,0.16911210836205245
2019,410.27586552547024,2.4632095171285755,0.16911190260579637
2020,412.93165077804395,2.6557852525737076,0.16911190985794985
2021,415.28006892678695,2.348418148743008,0.16911189789170436
2022,417.48699692613445,2.2069279993474993,0.16911235486309575
2023,419.8024925935814,2.315495667446953,0.16910820494817924
2024,423.01881595455063,3.216323360969227,0.18024761727842387
