year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.57891234657234,,
2015,399.90894317688304,2.3300308303107045,
2016,403.0349834888935,3.1260403120104456,0.14069220411358388
2017,405.3664826636606,2.331499174767089,0.13523567938359585
2018,407.73454785578537,2.3680651921247886,0.1352205731563116
2019,410.36577915465995,2.6312312988745816,0.13521843881529336
2020,412.5773172876037,2.2115381329437582,0.13521832132487616
2021,415.22977606608197,2.6524587784782625,0.1352185353639464
2022,417.2479095383318,2.018133472249815,0.13522267722027478
2023,419.5624464468168,2.3145369084850245,0.13534335082610038
2024,423.05660190735813,3.4941554605413216,0.1550038266061412
