year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6677075664478,,
2015,398.9276175158529,2.2599099494050847,
2016,401.9848974861585,3.057279970305615,
2017,404.5862370932874,2.6013396071289208,0.1024299980737406
2018,406.75795802936165,2.171720936074223,0.10238335713064917
2019,409.187171048537,2.429213019175336,0.1023813319602658
2020,411.5814773291603,2.3943062806233115,0.10238113887946164
2021,414.1398783632477,2.55840103408741,0.10238146114697459
2022,416.2279470248992,2.088068661651505,0.1023853742603574
2023,418.50373729745064,2.2757902725514327,0.1025605031987948
2024,421.67047798928735,3.166740691836708,0.11646006009725643
