year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5531939797799,,
2015,400.1240197786024,2.5708257988225114,
2016,403.3297064382693,3.205686659666867,0.20756967449988364
2017,405.94059421426743,2.610887775998151,0.19960928572512726
2018,408.094833067926,2.154238853658569,0.1995205840372958
2019,410.90384454283713,2.809011474911131,0.19951864205912165
2020,412.99354768608333,2.089703143246197,0.19951862956036298
2021,415.62817166665144,2.634623980568108,0.19951864947779477
2022,417.5302673996961,1.9020957330446322,0.19952285060973354
2023,420.0285419109293,2.4982745112332054,0.19995308197016615
2024,423.46618741114713,3.4376455002178545,0.23419635297684224
