year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5179098293264,,
2015,399.91679412658414,2.398884297257723,
2016,403.04638834406643,3.1295942174822926,
2017,405.49904102611623,2.452652682049802,0.1468463288096418
2018,407.5623031689182,2.063262142801989,0.14672095368099394
2019,410.1707455608064,2.608442391888161,0.14671674244860453
2020,412.7172676930876,2.5465221322812113,0.14671584796594855
2021,414.9987902270823,2.281522533994689,0.1467174164664364
2022,417.1664420930933,2.167651866010999,0.14672359944115893
2023,419.5961591952655,2.4297171021722193,0.1470707626629456
2024,422.7834926177069,3.187333422441384,0.1640498663582465
