year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.20121426986987,,
2015,400.2777429508706,2.0765286810007524,
2016,403.5034516989599,3.225708748089289,0.1835594123373558
2017,405.9225652634447,2.419113564484803,0.17372205815816127
2018,407.9407994603771,2.018234196932383,0.17369197281312967
2019,410.4563943072598,2.5155948468827205,0.17369189483377712
2020,413.0766665937109,2.6202722864510974,0.17369185275521534
2021,415.51979160468306,2.443125010972153,0.17369187170293857
2022,417.81094464308285,2.2911530383997842,0.17369354355697575
2023,420.1038229095585,2.292878266475668,0.17383860665792358
2024,423.3045702794846,3.2007473699260913,0.1890037034005339
