year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.83332664269085,,
2015,399.048911200255,2.2155845575641706,
2016,402.24384833705295,3.1949371367979325,0.15330587381534652
2017,404.8074546733142,2.563606336261273,0.14611615038074058
2018,406.9518582478047,2.144403574490468,0.14609196748306733
2019,409.5324323370303,2.5805740892255926,0.14609049967570753
2020,411.75659167845936,2.224159341429072,0.1460904638471498
2021,414.34269330327027,2.586101624810908,0.14609053273129985
2022,416.3824392167211,2.0397459134508154,0.14609372111279467
2023,418.64151062869803,2.2590714119769473,0.14627815419473886
2024,421.9492105588969,3.307699930198851,0.16907833374944717
