year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7144952191064,,
2015,399.94435480591284,2.2298595868064126,
2016,403.0766884171854,3.132333611272543,0.14415375681331763
2017,405.4122172490184,2.3355288318330167,0.1434607335759578
2018,407.75744038791083,2.345223138892436,0.14344145839839184
2019,410.4368950586074,2.6794546706965434,0.14343787597128715
2020,412.54732796831985,2.110432909712472,0.1434376074602029
2021,415.18058622841056,2.633258260090713,0.14343810344121216
2022,417.1955292208996,2.0149429924890114,0.14344420101532648
2023,419.52601804267334,2.33048882177377,0.14353041244311285
2024,423.07068473091533,3.544666688241989,0.16378466101669786
