year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3865127558028,,
2015,400.08101378834584,2.6945010325430303,
2016,403.19100994650285,3.109996158157003,0.14217275647887362
2017,405.5863765629453,2.395366616442459,0.13655677399906843
2018,407.97015932280294,2.383782759857638,0.13646596234489652
2019,410.5343543084066,2.564194985603649,0.13646412551734283
2020,412.78029455690074,2.2459402484941506,0.13646406898124142
2021,415.37654697056684,2.596252413666093,0.13646416397886107
2022,417.38929628123145,2.012749310664617,0.13646780482224694
2023,419.79440141665225,2.405105135420797,0.13678899837181158
2024,423.22193682631064,3.4275354096583897,0.15779639590647185
