year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39129513434756,,
2015,400.12725366137624,2.7359585270286857,
2016,403.1111545451465,2.983900883770275,0.16760645168159388
2017,405.70421718769035,2.5930626425438277,0.1571636142294671
2018,408.08688600215294,2.3826688144625905,0.15672475673101574
2019,410.5392300329494,2.4523440307964393,0.15672115783439522
2020,412.7846276287544,2.2453975958050023,0.15672075321094878
2021,415.3288807295233,2.5442531007689126,0.15672177308086566
2022,417.37327205309936,2.0443913235760647,0.15673397066669623
2023,419.80085958520186,2.427587532102507,0.15756621142832458
2024,423.21782013482056,3.416960549618693,0.18259490417986385
