year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1360368116201,,
2015,400.09399177173094,1.9579549601108397,
2016,403.33461780857294,3.240626036842002,0.17835436832618412
2017,405.9546234591089,2.6200056505359726,0.17166002939076613
2018,408.024843430637,2.070219971528104,0.17151754243129666
2019,410.51983433324676,2.494990902609743,0.17151253140080164
2020,412.9311977316816,2.411363398434844,0.17151146450904184
2021,415.495609469981,2.564411738299384,0.17151332517829065
2022,417.78627436984357,2.290664899862577,0.1715207233419837
2023,420.11414968564566,2.327875315802089,0.17191861119150345
2024,423.2620689056605,3.147919220014842,0.19175434548044193
