year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.687409672155,,
2015,400.2342881510202,1.5468784788652101,
2016,403.6926407735912,3.458352622570999,0.20622772099896505
2017,406.13695919399385,2.444318420402624,0.20316081666983452
2018,408.25442744263313,2.117468248639284,0.20315704975980403
2019,410.79476282744184,2.5403353848087136,0.20315686685712714
2020,413.1503508032028,2.3555879757609546,0.2031568709592614
2021,415.82328048730847,2.672929684105668,0.20315680573415193
2022,417.97354088957456,2.150260402266099,0.20315837123711356
2023,420.40672724639256,2.4331863568179983,0.20320488502372233
2024,423.64536096143536,3.238633715042795,0.21886923346588044
