year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.606661922235,,
2015,399.9306612963646,2.323999374129585,
2016,403.185370464651,3.2547091682864107,0.1646123216729728
2017,405.53167045532285,2.3462999906718665,0.15597859021302327
2018,407.88420092042946,2.352530465106611,0.1559624880127859
2019,410.3479286235894,2.4637277031599183,0.1559595082177493
2020,412.61750915696115,2.269580533371766,0.1559593120869698
2021,415.26632492477216,2.6488157678110156,0.1559596684627102
2022,417.3369828883776,2.070657963605413,0.15596517333621837
2023,419.3510548548775,2.0140719664998983,0.15608463290903488
2024,423.07951898148036,3.728464126602887,0.17830073032078564
