year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6218072122438,,
2015,399.071661675254,2.4498544630101833,
2016,402.2392825689489,3.1676208936949024,0.1540286526960252
2017,404.70204436626966,2.462761797320752,0.14377803890114527
2018,406.81026815584096,2.108223789571298,0.14371314865984122
2019,409.3788774775054,2.5686093216644394,0.14371122711552808
2020,411.621308648474,2.2424311709685867,0.14371115309001578
2021,414.2976546734468,2.6763460249728155,0.14371127319200278
2022,416.2636023833945,1.9659477099477272,0.143715282148852
2023,418.6041165540221,2.340514170627557,0.14398598147557606
2024,421.9207497860309,3.316633232008826,0.16555065748108408
