year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.43317145565277,,
2015,399.98467922089765,2.551507765244878,
2016,403.0776442760008,3.09296505510315,
2017,405.5390778560613,2.4614335800604863,0.14528144680986968
2018,407.64566582356395,2.106587967502662,0.14502012325612035
2019,410.204849447043,2.5591836234790435,0.14501740591537304
2020,412.76469126371296,2.559841816669973,0.1450170596262975
2021,415.0837759956106,2.3190847318976466,0.14501789760934788
2022,417.22244376636957,2.138667770758957,0.145023052268749
2023,419.65519590296793,2.432752136598367,0.1455959407699128
2024,422.8377732560906,3.1825773531226673,0.16541382481454672
