year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.14843054878617,,
2015,399.98666186397855,2.838231315192388,
2016,403.0055087601108,3.0188468961322314,0.1675695685111973
2017,405.46846672117135,2.4629579610605674,0.15156836957137806
2018,407.8751518083325,2.4066850871611223,0.15133226373449601
2019,410.37557392920075,2.5004221208682793,0.1513298504408373
2020,412.57404351518784,2.198469585987084,0.15132971114043303
2021,415.15002290726994,2.575979392082104,0.1513300780624898
2022,417.19394951701537,2.0439266097454265,0.15133472385696525
2023,419.5940288848596,2.400079367844228,0.15190154059155178
2024,423.11903126206835,3.52500237720875,0.17502985781380487
