year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.74113340048376,,
2015,399.9767087843836,2.2355753838998567,
2016,403.19854488660883,3.221836102225211,0.16746702808969505
2017,405.776680156718,2.5781352701091578,0.15851027515379526
2018,407.85434913835803,2.077668981640045,0.1584064113951633
2019,410.40317339202073,2.5488242536627013,0.1584043441665474
2020,412.73182551075377,2.3286521187330322,0.15840429290965838
2021,415.3487902789958,2.616964768242042,0.15840437784321554
2022,417.67548107948573,2.326690800489928,0.15840848885474468
2023,419.83650936909686,2.1610282896111244,0.15878390710976106
2024,423.0142620385594,3.1777526694625635,0.1836021867901829
