year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4415721902302,,
2015,399.8175203346761,2.3759481444458856,
2016,402.9617894262128,3.144269091536728,0.170689504584581
2017,405.5446019020426,2.582812475829769,0.15949027262799273
2018,407.7860845835842,2.2414826815416404,0.1594059466616027
2019,410.27869260521106,2.492608021626836,0.1594039979621056
2020,412.6734561673356,2.394763562124524,0.1594039548783024
2021,415.1596068140994,2.4861506467638037,0.15940402266911885
2022,417.3468302763476,2.1872234622481983,0.1594080503279142
2023,419.4613087447408,2.1144784683932016,0.15974878944505885
2024,422.7790362958373,3.317727551096482,0.18483858331294237
