year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6522220945574,,
2015,398.8468759226743,2.194653828116941,
2016,401.9122201625796,3.0653442399053006,
2017,404.4692528689529,2.5570327063732634,0.10043030153707821
2018,406.53704128816725,2.0677884192143665,0.10039877935287762
2019,408.9889017134779,2.451860425310656,0.1003965741867467
2020,411.42003818637204,2.4311364728941385,0.10039636085691714
2021,414.03659002185634,2.6165518354843016,0.10039671849040703
2022,416.1187158527186,2.0821258308622532,0.10040095742463291
2023,418.39692929318306,2.2782134404644694,0.1005371916494689
2024,421.5305044762639,3.1335751830808363,0.11404129951999234
