year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6662376536607,,
2015,399.16545592031497,2.4992182666542817,
2016,402.3114914406807,3.1460355203657286,0.1437273186136093
2017,404.7919812615177,2.480489820837022,0.13729308602537324
2018,406.8707783922886,2.0787971307709086,0.1371991798807559
2019,409.4086930560444,2.537914663755771,0.1371968961073565
2020,411.72084904226324,2.3121559862188406,0.13719672245723372
2021,414.37795162256646,2.657102580303217,0.1371970213670798
2022,416.38099489013746,2.0030432675710017,0.13720138022617245
2023,418.7339678676148,2.35297297747735,0.13750816556963963
2024,421.97831811863995,3.244350251025139,0.15685174830428156
