year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9298755741248,,
2015,399.75938603315495,1.829510459030132,
2016,402.95024210994904,3.1908560767940912,0.17929649519010546
2017,405.51568616810124,2.5654440581521953,0.17573356248140656
2018,407.7778355820868,2.2621494139855827,0.17570792350600842
2019,410.3243629040471,2.5465273219602977,0.17570180884628286
2020,412.69632939077394,2.3719664867268193,0.17570118653255798
2021,415.17132794118345,2.4749985504095093,0.17570228170414107
2022,417.37050579253116,2.199177851347713,0.1757126650100462
2023,419.4575678229524,2.0870620304212366,0.17582799291254156
2024,422.77154250519783,3.31397468224543,0.19898554315214914
