year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9642317582195,,
2015,400.25293876318443,2.2887070049649196,
2016,403.42724247850316,3.174303715318729,
2017,405.9316760018868,2.504433523383625,0.15490557995133872
2018,407.9422497732272,2.0105737713404324,0.1547553731908225
2019,410.4301437884332,2.4878940152059954,0.1547514027297826
2020,413.0191304157543,2.5889866273211055,0.15475065326967527
2021,415.485429569927,2.4662991541727024,0.15475200577132595
2022,417.74877568043314,2.26334611050612,0.1547579608069927
2023,420.0543079059053,2.3055322254721773,0.15515998495162903
2024,423.20892729289085,3.15461938698553,0.1739214847731212
