year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.76686685527335,,
2015,400.16146394704094,2.3945970917675936,
2016,403.2004288728662,3.038964925825269,
2017,405.6879967608364,2.487567887970215,0.15819155227222145
2018,408.0738339580534,2.385837197216972,0.1579171226433585
2019,410.5704632313195,2.4966292732660804,0.15791450301033608
2020,413.01621399562293,2.4457507643034546,0.15791437906309574
2021,415.4349925987763,2.4187786031533847,0.1579147448464489
2022,417.5229946271136,2.0880020283372573,0.1579200788555906
2023,419.7353821463032,2.212387519189633,0.15856149132786407
2024,423.1051316971352,3.3697495508320117,0.1839281370726987
