year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6318443296538,,
2015,399.10962963758726,2.477785307933459,
2016,402.2387452331915,3.129115595604219,0.16603357168105473
2017,404.75769683918196,2.5189516059904804,0.1585385011908309
2018,406.92471723585794,2.16702039667598,0.15844137744922274
2019,409.5191393162951,2.594422080437141,0.1584393492096828
2020,411.7168602221834,2.197720905888332,0.15843930047156857
2021,414.3990854556377,2.6822252334542895,0.1584393794902035
2022,416.3712441209117,1.9721586652739802,0.15844346449448007
2023,418.60751870128206,2.2362745803703774,0.15880665331208543
2024,422.0325713193169,3.42505261803484,0.18365348701569192
