year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0603354673354,,
2015,399.54331294748056,1.4829774801451663,
2016,402.8725648785128,3.3292519310322177,
2017,405.17728424639995,2.3047193678871736,0.13328238956106425
2018,407.4749441937061,2.2976599473061583,0.1332002834927838
2019,410.10562628864824,2.630682094942131,0.13319208304820526
2020,412.39642781339285,2.2908015247446087,0.1331913809286439
2021,414.83132635968474,2.4348985462918904,0.13319268619133667
2022,417.09983790529037,2.2685115456056337,0.13320623051444394
2023,419.0915924395509,1.991754534260508,0.13336115902865972
2024,422.6985090611515,3.6069166216006465,0.15182841720334744
