year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.48228855306814,,
2015,399.45663653012684,2.9743479770586987,
2016,402.8869116027659,3.4302750726390627,
2017,405.1811725527808,2.294260950014916,0.21071004230542162
2018,407.4134284070425,2.232255854261666,0.21070995111401566
2019,410.0813404840238,2.667912076981338,0.21070995107288937
2020,412.3852904263373,2.3039499423134657,0.210709951072967
2021,414.810634770735,2.425344344397729,0.21070995107185056
2022,417.07749665022493,2.266861879489909,0.21070995113771332
2023,419.06191026423835,1.9844136140134196,0.21071055003987355
2024,422.6942963846328,3.6323861203944716,0.21612797090587701
