year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4525435202311,,
2015,399.8232403224458,2.370696802214752,
2016,403.05381284510906,3.2305725226632376,0.1370450027168546
2017,405.33044976471433,2.2766369196052665,0.13464508752692134
2018,407.4694113333844,2.1389615686700836,0.13462223391919992
2019,410.22226850983236,2.7528571764479466,0.13461982433947348
2020,412.5741617475942,2.3518932377618285,0.13461966525989616
2021,414.9258962610757,2.3517345134815173,0.13461994254706267
2022,417.0141062525755,2.0882099914998093,0.13462468649213433
2023,419.3187545816381,2.304648329062559,0.13476578730447003
2024,422.61799648851843,3.2992419068803542,0.15381694831788473
