year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3391603454425,,
2015,399.9203210179055,2.5811606724629996,
2016,403.0938584032543,3.173537385348766,0.14646883540834213
2017,405.5103897213807,2.416531318126431,0.14008350760891855
2018,407.5960021409591,2.0856124195784105,0.13995310376377684
2019,410.2395473072419,2.643545166282763,0.13995071619388075
2020,412.6666730736061,2.427125766364213,0.13995050706451057
2021,414.95678242140457,2.2901093477984773,0.13995089624305695
2022,417.12327297717485,2.166490555770281,0.13995517509082683
2023,419.49374090165503,2.370467924480181,0.14032822046220336
2024,422.73370368214466,3.239962780489634,0.15989386407044714
