year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.36348227564315,,
2015,399.845766741223,2.4822844655798235,
2016,403.06683285343286,3.2210661122098827,
2017,405.35668718625834,2.2898543328254846,0.1314140260454936
2018,407.52853739292186,2.171850206663521,0.13138000863264201
2019,410.2377220269987,2.7091846340768484,0.13137842013391696
2020,412.5963082408332,2.358586213834485,0.13137836728877283
2021,414.9738048457557,2.3774966049224986,0.1313784575307152
2022,417.04491078351924,2.071105937763548,0.13138187733252255
2023,419.32960092553304,2.284690142013801,0.13157379184719187
2024,422.63656327853784,3.306962353004792,0.15150224872177664
