year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9997362374134,,
2015,400.5804983307497,2.5807620933363182,
2016,403.6441643709244,3.0636660401746667,0.2051498042433006
2017,406.23218941102704,2.58802504010265,0.19926596430894042
2018,408.4201169729912,2.187927561964159,0.19922784223321205
2019,411.16712115130156,2.7470041783103625,0.19922054638700878
2020,413.01005335586495,1.8429322045633967,0.19921988273802943
2021,415.94905354345696,2.9390001875920007,0.19922108814150316
2022,417.7509293094205,1.8018757659635298,0.19923308437815063
2023,420.2565871125914,2.505657803170891,0.19935013406848595
2024,423.6421749435654,3.385587830974032,0.22640242279006778
