year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2860733806003,,
2015,399.7691023204626,1.4830289398622654,
2016,402.97771994722945,3.208617626766852,
2017,405.5344245038751,2.5567045566456272,0.1818163462968002
2018,407.7706492714976,2.2362247676225024,0.18175818128600774
2019,410.35670651141487,2.586057239917295,0.1817398526143347
2020,412.7317362597482,2.3750297483333043,0.18173692995114307
2021,415.1849359951314,2.4531997353832367,0.18174198881983675
2022,417.42593554091957,2.2409995457881564,0.1817690637045981
2023,419.53946411841514,2.113528577495572,0.18187827140406454
2024,422.82786588488517,3.288401766470031,0.202761995988744
