year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.30155292000467,,
2015,400.12843943735436,1.826886517349692,
2016,403.4330184467208,3.304579009366421,0.1768168850690385
2017,405.7682653254909,2.3352468787701355,0.1727139646744578
2018,407.8128809575895,2.044615632098612,0.17260120300752563
2019,410.31097307156904,2.49809211397951,0.1725367263376806
2020,412.99207655619045,2.681103484621417,0.17251952276434246
2021,415.2306560652483,2.2385795090578426,0.17254811042440207
2022,417.49145940972744,2.260803344479143,0.17262572516362149
2023,419.7209769977562,2.2295175880287843,0.17275058084809622
2024,423.0879021996902,3.3669252019339524,0.18463155691729013
