year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1421871290378,,
2015,399.840082861846,2.697895732808206,
2016,402.9352123086518,3.0951294468057995,
2017,405.45663500609976,2.5214226974479743,0.15862827822498332
2018,407.92281198238805,2.4661769762882955,0.1584424064522902
2019,410.32000474507197,2.3971927626839147,0.1584399702870014
2020,412.58058694126436,2.260582196192388,0.1584399324495956
2021,415.06338572838627,2.482798787121908,0.1584400385355719
2022,417.1915067142955,2.12812098590922,0.15844436141841003
2023,419.2838894125588,2.092382698263293,0.15897995797370504
2024,422.79067932615277,3.506789913593991,0.18581219598384513
