year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3610867833473,,
2015,400.19204431806986,1.830957534722586,
2016,403.4381767116936,3.246132393623725,0.17842368543683707
2017,405.9623833338687,2.524206622175086,0.17022360836795666
2018,407.94749178984176,1.9851084559730907,0.17015706285057985
2019,410.4734369972015,2.5259452073597117,0.17014814201178344
2020,412.9975068178483,2.5240698206468437,0.17014618357555292
2021,415.5593994952063,2.561892677358003,0.17014941765162803
2022,417.85334317784,2.2939436826336532,0.1701629654387013
2023,420.16623841163164,2.3128952337916644,0.17038002360830473
2024,423.2543042944102,3.088065882778551,0.1890135660122777
