year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.53219322617144,,
2015,399.85645468675045,3.3242614605790095,
2016,403.07026944331665,3.213814756566194,0.16776712110983866
2017,405.4021361729396,2.331866729622959,0.16012015068319965
2018,407.8063313973869,2.404195224447278,0.1599906640792621
2019,410.18606718440526,2.379735787018376,0.15998855043459187
2020,412.2844655257091,2.0983983413038345,0.1599885292272189
2021,414.9715418131963,2.68707628748723,0.15998857016670068
2022,417.0305561397732,2.0590143265768575,0.15999254720061878
2023,419.2291907212872,2.198634581514,0.16044341964206757
2024,422.84540791766034,3.6162171963731566,0.18769354872525093
