year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7250358609998,,
2015,399.95579010379254,2.2307542427927274,
2016,403.21807574654264,3.2622856427501006,0.16256039308982997
2017,405.7443934344802,2.526317687937535,0.15642763550417504
2018,407.867985089017,2.123591654536824,0.15633192197544118
2019,410.4029519582885,2.5349668692715,0.15632982476998503
2020,412.70551893079266,2.3025669725041666,0.15632975566497534
2021,415.35355961120126,2.6480406804085987,0.1563298696959835
2022,417.62971089269206,2.2761512814907974,0.15633408638355356
2023,419.8410312202578,2.2113203275657156,0.1566842058694223
2024,423.00443945751937,3.163408237261592,0.18056719103227156
