year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.758073898916,,
2015,399.61258186718686,1.854507968270866,
2016,402.9175372800441,3.3049554128572254,
2017,405.2332069215475,2.315669641503405,0.1550613291132975
2018,407.53012194336264,2.2969150218151526,0.15502490352178783
2019,410.05092725828735,2.5208053149247007,0.15501848998647152
2020,412.3674589044401,2.3165316461527823,0.155017890250449
2021,414.9448236496451,2.5773647452049886,0.15501898126830158
2022,417.0300895841734,2.0852659345283087,0.15502940957474742
2023,419.0603032821573,2.030213697983868,0.15512405608873267
2024,422.74830772967897,3.6880044475216778,0.17607010686308558
