year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.67869776347806,,
2015,399.8007034327298,2.1220056692517346,
2016,403.0192253403694,3.2185219076396265,0.1556273768369581
2017,405.3878514218649,2.3686260814955062,0.14178810682781726
2018,407.62525276650746,2.237401344642535,0.1417641420348089
2019,410.22161616634,2.596363399832569,0.141762722743579
2020,412.5760902111567,2.3544740448166976,0.1417626887216378
2021,415.026985618175,2.4508954070182654,0.14176275401649632
2022,417.1013788321865,2.074393214011536,0.14176584325688488
2023,419.24829156441376,2.1469127322272357,0.14194669704314683
2024,422.7032196229601,3.4549280585463293,0.1640960417069795
