year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3834700778098,,
2015,399.5528996856756,1.1694296078657658,
2016,402.8939138327533,3.341014147077715,
2017,405.1353036751658,2.2413898424125023,0.15897780372877257
2018,407.509484035693,2.374180360527191,0.15887800029410876
2019,410.0476567710076,2.5381727353146175,0.15885972286067399
2020,412.37529746127944,2.327640690271835,0.1588574303272292
2021,414.8570273715423,2.4817299102628567,0.15886155241418942
2022,417.0586769265483,2.201649555005986,0.1588895569598982
2023,418.9924175106858,1.9337405841375244,0.15905287184099964
2024,422.6351984138876,3.6427809032018104,0.17869843760052972
