year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.5833395162068,,
2015,399.6364432872812,1.0531037710744044,
2016,403.00256194323197,3.3661186559507428,0.15326804029375427
2017,405.2632742089993,2.2607122657673244,0.14819998972287596
2018,407.49006585091405,2.226791641914758,0.14807318383367316
2019,410.164547958991,2.6744821080769725,0.14805521786448023
2020,412.467406839858,2.3028588808669497,0.14805321903926333
2021,414.98772983596785,2.5203229961098828,0.14805686805050697
2022,417.0529445726463,2.065214736678456,0.1480852459004861
2023,419.1380984786472,2.085153906000869,0.1482998038766855
2024,422.66004518797286,3.5219467093256753,0.16729620618796068
