year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9661128497845,,
2015,400.12986248147627,2.1637496316917577,
2016,403.40943397316556,3.279571491689296,
2017,405.89758547310896,2.488151499943399,0.16423157776426422
2018,407.8511013333009,1.953515860191942,0.16420886612681063
2019,410.3301536568964,2.4790523235955106,0.1642088096904843
2020,412.97638043606645,2.6462267791700356,0.16420877697638447
2021,415.3781145069834,2.401734070916973,0.16420877735692369
2022,417.59812751366997,2.2200130066865427,0.16421032903263377
2023,419.86985692062416,2.2717294069541936,0.16432832480317752
2024,423.01565657594887,3.1457996553247085,0.17841013361346697
