year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8984116889205,,
2015,399.35320233594723,2.454790647026755,
2016,402.4361058052195,3.082903469272253,0.17189855903659507
2017,405.0725988320167,2.6364930267972113,0.16232001050857564
2018,407.370164656865,2.2975658248482773,0.16224245728797534
2019,409.9313575620083,2.5611929051433435,0.16224085632356267
2020,411.96655592688,2.0351983648716896,0.1622408477748734
2021,414.61549348436034,2.6489375574803375,0.16224086382247702
2022,416.71027358621046,2.0947801018501195,0.16224429720145006
2023,418.9431762936292,2.2329027074187593,0.16261064801710878
2024,422.3473565946541,3.404180301024894,0.1908499282997383
