year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8375579595767,,
2015,399.9857139507593,2.148155991182591,
2016,403.0952925355874,3.109578584828114,0.16468909280294938
2017,405.6012162943198,2.505923758732365,0.15037971614455606
2018,407.7444025464756,2.1431862521558287,0.15030077250887725
2019,410.25720921494064,2.512806668465032,0.15030027019049028
2020,412.751222361038,2.494013146097359,0.1503002147118634
2021,415.1834335385011,2.4322111774631026,0.1503003498961796
2022,417.4592739397767,2.275840401275616,0.15030188169951492
2023,419.7240774520063,2.264803512229605,0.1505659808306227
2024,422.9477734958879,3.223696043881546,0.16516575008356668
