year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.42469045504885,,
2015,400.0683330657136,2.643642610664756,
2016,403.1372389570891,3.0689058913754934,
2017,405.6085237468196,2.4712847897305323,0.14659058124428076
2018,407.7584945122768,2.1499707654571694,0.14623213325699366
2019,410.3007869514315,2.5422924391547213,0.14622915034859535
2020,412.8575678398808,2.556780888449282,0.14622878744838202
2021,415.19472349987603,2.337155659995233,0.14622973509034026
2022,417.31280538054796,2.118081880671923,0.14623821683132623
2023,419.7213654941364,2.4085601135884644,0.14694343036211485
2024,422.9462571443567,3.224891650220286,0.1683492208271138
