year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.42438344312114,,
2015,399.81117895356425,2.3867955104431076,
2016,403.040670600618,3.2294916470537487,0.13996548591748464
2017,405.3275806320771,2.286910031459115,0.12941643628348176
2018,407.51039844405125,2.1828178119741324,0.1293930749686625
2019,410.22162208854513,2.7112236444938844,0.12939190382545984
2020,412.57822192262716,2.356599834082033,0.1293918832483704
2021,414.99577415302673,2.417552230399565,0.12939192427608118
2022,417.03731178644625,2.041537633419523,0.12939452287053815
2023,419.2935115851879,2.2561997987416476,0.12957021155501994
2024,422.62914025564646,3.3356286704585614,0.15022491084272366
