year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9166525157806,,
2015,399.7447176957267,1.8280651799461225,
2016,403.0039589505074,3.2592412547807044,
2017,405.31220866539195,2.308249714884539,0.13676887204438798
2018,407.5153115208725,2.2031028554805516,0.13675539326446892
2019,410.20561193352626,2.6903004126537553,0.13675326688297762
2020,412.51697196682187,2.311360033295614,0.13675314950010292
2021,414.9959943203246,2.479022353502728,0.13675337740721272
2022,417.02437540664266,2.0283810863180634,0.1367571158570961
2023,419.2104759273846,2.1861005207419453,0.1368458529990926
2024,422.6652869237954,3.4548109964107994,0.15721131931676183
