year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.98244778337164,,
2015,399.92386299033745,2.9414152069658144,
2016,402.9742414606851,3.0503784703476526,0.1576494310450472
2017,405.47226097665504,2.498019515969929,0.15318130332616725
2018,407.81571753661564,2.3434565599606003,0.15283437246077392
2019,410.22511095149844,2.4093934148828,0.15283154820247394
2020,412.4546848335241,2.2295738820256474,0.1528313201440806
2021,415.0513668223367,2.596681988812634,0.15283196260389537
2022,417.10971190059314,2.0583450782564228,0.1528394663438719
2023,419.52872301515373,2.4190111145605897,0.1535601096178305
2024,422.95993504736117,3.4312120322074406,0.17802799384095816
