year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3349546841911,,
2015,399.9335739234012,2.598619239210109,
2016,403.0478717649206,3.1142978415194307,
2017,405.44501185132526,2.3971400864046473,0.13670918534849308
2018,407.68225601745996,2.237244166134701,0.1365720382273504
2019,410.2379049325,2.555648915040024,0.13657006523563633
2020,412.6514100613235,2.4135051288234877,0.13657003400971604
2021,415.05472880152377,2.403318740200291,0.13657010740560446
2022,417.11926212107477,2.0645333195510034,0.1365736902625933
2023,419.35294562343427,2.233683502359497,0.13699450158613038
2024,422.74627123881686,3.3933256153825937,0.15968451520759058
