year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.670404147625,,
2015,399.02290896041444,2.352504812789448,
2016,402.14950087432493,3.126591913910488,
2017,404.77013882502575,2.620637950700825,0.14767268309311632
2018,406.94453288453644,2.174394059510689,0.14759314080376493
2019,409.48833535267215,2.543802468135709,0.1475915938760927
2020,411.6944989078554,2.2061635551832524,0.14759158566130212
2021,414.27859748077515,2.5840985729197428,0.14759160160829735
2022,416.3029656714541,2.024368190678956,0.14759483381990615
2023,418.6019507612706,2.298985089816483,0.1479478922347131
2024,421.912720708984,3.3107699477134247,0.17377409413004788
