year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7747666764405,,
2015,399.9130483017837,3.138281625343211,
2016,402.994869972908,3.0818216711243167,0.15506273913742832
2017,405.40678713593945,2.4119171630314327,0.1512798043673654
2018,407.78092473242174,2.374137596482285,0.15109660573363926
2019,410.2042890179869,2.423364285565185,0.15109431269809195
2020,412.3904207311383,2.186131713151383,0.15109422929710484
2021,415.03780045800727,2.6473797268689623,0.15109442868880374
2022,417.0705466707225,2.0327462127152103,0.151098604903636
2023,419.48283094823205,2.4122842775095705,0.15159440959038917
2024,423.0095549358935,3.5267239876614553,0.17518851140258337
