year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.93588075811465,,
2015,400.459878254143,2.5239974960283575,
2016,403.508324119548,3.0484458654049718,0.20094092755939605
2017,406.2168647737909,2.708540654242938,0.19534610381993728
2018,408.48809103504,2.271226261249069,0.1953140850798608
2019,411.05869494928083,2.5706039142408486,0.1953098513254468
2020,412.97459055039155,1.9158956011107193,0.19530951191898174
2021,415.9706922623278,2.9961017119362623,0.1953101012145109
2022,417.72821540432807,1.7575231420002524,0.19531811478350145
2023,420.0478974194039,2.3196820150758413,0.19550511211566887
2024,423.61276832340417,3.5648709040002586,0.2223978014240993
