year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.53340403585867,,
2015,400.13742342311866,2.6040193872599957,
2016,403.20714109094206,3.0697176678233973,
2017,405.6054148781678,2.398273787225719,0.14678843397913852
2018,408.0182685617963,2.412853683628498,0.1467198948683135
2019,410.601605488236,2.5833369264396993,0.14671782500332178
2020,412.7350642603136,2.1334587720776312,0.14671773007102124
2021,415.3917729245495,2.6567086642359072,0.14671788538684838
2022,417.4085916508765,2.01681872632696,0.1467221575529283
2023,419.8462171604985,2.4376255096220234,0.14699892044729615
2024,423.3525709438779,3.5063537833793816,0.16867295437430888
