year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4272383634788,,
2015,400.1624318767127,2.7351935132338667,
2016,403.3049454973143,3.142513620601619,0.1510644713053154
2017,405.7766459074274,2.471700410113101,0.1462953651545832
2018,408.04771831706773,2.2710724096403396,0.14608522193513823
2019,410.5367459930495,2.489027675981788,0.1460828498198205
2020,412.8523050246583,2.315559031608757,0.1460827908036008
2021,415.52794975637994,2.675644731721661,0.14608297173501408
2022,417.72108250327443,2.1931327468944914,0.14608730194349429
2023,419.94211590540687,2.2210334021324343,0.14663198520848766
2024,423.2575208074194,3.315404902012517,0.1709918106532117
