year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3185163117845,,
2015,400.0317988413195,2.713282529535036,
2016,403.059136882831,3.0273380415114843,0.15692528448313703
2017,405.4682931537418,2.4091562709107848,0.14915995647872415
2018,407.87910678601054,2.4108136322687415,0.14905195216953773
2019,410.4478629812784,2.568756195267838,0.1490498049803085
2020,412.5863589924299,2.138496011151517,0.14904971094784614
2021,415.20421398620203,2.6178549937721414,0.1490498744348641
2022,417.23265610261666,2.028442116414624,0.1490540467204872
2023,419.622632080227,2.3899759776103338,0.1494129075004349
2024,423.1478615337249,3.5252294534979,0.17169512775024903
