year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.599952383953,,
2015,398.9250642205574,2.3251118366043784,
2016,401.9840794766635,3.059015256106136,
2017,404.5454905696208,2.5614110929573144,0.11774165616519547
2018,406.7378400141889,2.1923494445680944,0.11769109692918345
2019,409.1735566428646,2.4357166286756637,0.11768912487271938
2020,411.49787671277005,2.3243200699054682,0.11768898611357996
2021,414.12381620038946,2.625939487619405,0.11768921635065466
2022,416.1462132416378,2.0223970412483254,0.1176931854596119
2023,418.4289410286364,2.2827277869986347,0.11789563023640215
2024,421.6759650818246,3.24702405318817,0.13450005275942079
