year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.57090636079545,,
2015,399.83378616405787,2.2628798032624218,
2016,402.9797545063386,3.145968342280753,0.16930056772624347
2017,405.34736119738227,2.3676066910436475,0.1651720978329876
2018,407.89754827894853,2.550187081566264,0.16513396788686463
2019,410.30979019775157,2.4122419188030335,0.1651324309635793
2020,412.5464921953974,2.2367019976458096,0.1651324067391132
2021,414.99930507723354,2.4528128818361665,0.16513245144036715
2022,417.1151261248701,2.11582104763653,0.16513588325221673
2023,419.1614756901805,2.046349565310436,0.1653852133764802
2024,422.7629157940418,3.6014401038613073,0.19188389154840713
